valid_time	latitude	longitude	tcc
1509854400	31.92	72.42	0.15140474
1509854400	31.92	72.67	0.13433778
1509858000	32.42	72.17	0.114863224
1509858000	32.42	72.42	0.18165094
1509858000	32.42	72.67	0.27751428
1509858000	32.17	72.17	0.09251291
1509858000	32.17	72.42	0.14171487
1509858000	32.17	72.67	0.16869241
1509858000	31.92	72.17	0.05277521
1509858000	31.92	72.42	0.086951084
1509858000	31.92	72.67	0.11396677
1509861600	32.42	72.17	0.14895582
1509861600	32.42	72.42	0.17431879
1509861600	32.42	72.67	0.20587683
1509861600	32.17	72.17	0.14747
1509861600	32.17	72.42	0.16621828
1509861600	32.17	72.67	0.1663289
1509861600	31.92	72.17	0.15828371
1509861600	31.92	72.42	0.19118261
1509861600	31.92	72.67	0.18950796
1509865200	32.42	72.17	0.2887156
1509865200	32.42	72.42	0.27720475
1509865200	32.42	72.67	0.25299668
1509865200	32.17	72.17	0.282202
1509865200	32.17	72.42	0.2685082
1509865200	32.17	72.67	0.26921773
1509865200	31.92	72.17	0.2483933
1509865200	31.92	72.42	0.27477288
1509865200	31.92	72.67	0.27703786
1509868800	32.42	72.17	0.1619972
1509868800	32.42	72.42	0.18038404
1509868800	32.42	72.67	0.17430341
1509868800	32.17	72.17	0.22905385
1509868800	32.17	72.42	0.2210697
1509868800	32.17	72.67	0.18901479
1509868800	31.92	72.17	0.23925436
1509868800	31.92	72.42	0.24585378
1509868800	31.92	72.67	0.21894681
1509872400	32.42	72.17	0.26992804
1509872400	32.42	72.42	0.21566778
1509872400	32.42	72.67	0.17494208
1509872400	32.17	72.17	0.22473723
1509872400	32.17	72.42	0.19574171
1509872400	32.17	72.67	0.23322874
1509872400	31.92	72.17	0.2046414
1509872400	31.92	72.42	0.21049696
1509872400	31.92	72.67	0.24726874
1509876000	32.42	72.17	0.11335941
1509876000	32.42	72.42	0.091995195
1509876000	32.42	72.67	0.03242488
1509876000	32.17	72.17	0.06878467
1509876000	32.17	72.42	0.05850978
1509876000	32.17	72.67	0.053510617
1509876000	31.92	72.17	0.06464954
1509876000	31.92	72.42	0.11126323
1509876000	31.92	72.67	0.11017032
1509879600	32.42	72.17	0.058841873
1509879600	32.42	72.42	0.06087606
1509879600	32.42	72.67	0.03615587
1509879600	32.17	72.17	0.036245514
1509879600	32.17	72.42	0.04276626
1509879600	32.17	72.67	0.044321228
1509879600	31.92	72.17	0.039301086
1509879600	31.92	72.42	0.060139824
1509879600	31.92	72.67	0.06380288
1509883200	32.42	72.17	0.061502576
1509883200	32.42	72.42	0.044959188
1509883200	32.42	72.67	0.009714246
1509883200	32.17	72.17	0.024335027
1509883200	32.17	72.42	0.017715573
1509883200	32.17	72.67	0.014021039
1509883200	31.92	72.17	0.03214085
1509883200	31.92	72.42	0.024619222
1509883200	31.92	72.67	0.020399213
1509886800	32.42	72.17	0.012966666
1509886800	32.42	72.42	0.009257827
1509886800	32.42	72.67	0.010891471
1509886800	32.17	72.17	0.0083690025
1509886800	32.17	72.42	0.007975612
1509886800	32.17	72.67	0.00812057
1509886800	31.92	72.17	0.025297198
1509886800	31.92	72.42	0.0281916
1509886800	31.92	72.67	0.027812991
1509890400	32.42	72.17	0.019273473
1509890400	32.42	72.42	0.014324379
1509890400	32.42	72.67	0.0019709591
1509890400	32.17	72.17	0.0018555645
1509890400	32.17	72.42	0.0013353352
1509890400	32.17	72.67	0.004055214
1509890400	31.92	72.17	0.006178093
1509890400	31.92	72.42	0.016223146
1509890400	31.92	72.67	0.019186212
1509894000	32.42	72.17	0.04641366
1509894000	32.42	72.42	0.051436663
1509894000	32.42	72.67	0.03921342
1509894000	32.17	72.17	0.014215708
1509894000	32.17	72.42	0.028097391
1509894000	32.17	72.67	0.044258356
1509894000	31.92	72.17	0.030412912
1509894000	31.92	72.42	0.04822755
1509894000	31.92	72.67	0.06467652
1509897600	32.42	72.17	0.023818243
1509897600	32.42	72.42	0.03373741
1509897600	32.42	72.67	0.027205694
1509897600	32.17	72.17	0.03160404
1509897600	32.17	72.42	0.052584875
1509897600	32.17	72.67	0.064872965
1509897600	31.92	72.17	0.04393219
1509897600	31.92	72.42	0.07325767
1509897600	31.92	72.67	0.08400558
1509901200	32.42	72.17	0.064016685
1509901200	32.42	72.42	0.060819972
1509901200	32.42	72.67	0.028274883
1509901200	32.17	72.17	0.03689419
1509901200	32.17	72.42	0.054705013
1509901200	32.17	72.67	0.086670265
1509901200	31.92	72.17	0.03216969
1509901200	31.92	72.42	0.06189381
1509901200	31.92	72.67	0.092907295
1509904800	32.42	72.17	0.09333551
1509904800	32.42	72.42	0.0957731
1509904800	32.42	72.67	0.065167785
1509904800	32.17	72.17	0.08417642
1509904800	32.17	72.42	0.11095941
1509904800	32.17	72.67	0.18951929
1509904800	31.92	72.17	0.087582946
1509904800	31.92	72.42	0.16381586
1509904800	31.92	72.67	0.2415365
1509908400	32.42	72.17	0.06747573
1509908400	32.42	72.42	0.08844512
1509908400	32.42	72.67	0.075642996
1509908400	32.17	72.17	0.057980947
1509908400	32.17	72.42	0.10774749
1509908400	32.17	72.67	0.20341629
1509908400	31.92	72.17	0.08054488
1509908400	31.92	72.42	0.17999023
1509908400	31.92	72.67	0.27494186
1509912000	32.42	72.17	0.05632727
1509912000	32.42	72.42	0.07825415
1509912000	32.42	72.67	0.08790533
1509912000	32.17	72.17	0.045848295
1509912000	32.17	72.42	0.08224432
1509912000	32.17	72.67	0.18253271
1509912000	31.92	72.17	0.06066458
1509912000	31.92	72.42	0.17495291
1509912000	31.92	72.67	0.27818245
1509915600	32.42	72.17	0.05514225
1509915600	32.42	72.42	0.07455906
1509915600	32.42	72.67	0.082211345
1509915600	32.17	72.17	0.07972416
1509915600	32.17	72.42	0.12907872
1509915600	32.17	72.67	0.27205357
1509915600	31.92	72.17	0.09803471
1509915600	31.92	72.42	0.25920567
1509915600	31.92	72.67	0.40269932
1509919200	32.42	72.17	0.07863897
1509919200	32.42	72.42	0.13347906
1509919200	32.42	72.67	0.18429083
1509919200	32.17	72.17	0.109339654
1509919200	32.17	72.42	0.16788763
1509919200	32.17	72.67	0.3276319
1509919200	31.92	72.17	0.14193243
1509919200	31.92	72.42	0.41732305
1509919200	31.92	72.67	0.5927076
1509922800	32.42	72.17	0.033104878
1509922800	32.42	72.42	0.09600161
1509922800	32.42	72.67	0.13146304
1509922800	32.17	72.17	0.1728525
1509922800	32.17	72.42	0.22597598
1509922800	32.17	72.67	0.26529786
1509922800	31.92	72.17	0.43050477
1509922800	31.92	72.42	0.42045686
1509922800	31.92	72.67	0.4706888
1509926400	32.42	72.17	0.04531203
1509926400	32.42	72.42	0.063294515
1509926400	32.42	72.67	0.07460891
1509926400	32.17	72.17	0.26017866
1509926400	32.17	72.42	0.25615796
1509926400	32.17	72.67	0.21910201
1509926400	31.92	72.17	0.4954234
1509926400	31.92	72.42	0.4297038
1509926400	31.92	72.67	0.40235242
1509930000	32.42	72.17	0.049633496
1509930000	32.42	72.42	0.06486177
1509930000	32.42	72.67	0.06347322
1509930000	32.17	72.17	0.3749814
1509930000	32.17	72.42	0.36356783
1509930000	32.17	72.67	0.2074399
1509930000	31.92	72.17	0.8121762
1509930000	31.92	72.42	0.535748
1509930000	31.92	72.67	0.37141085
1509933600	32.42	72.17	0.033351563
1509933600	32.42	72.42	0.067226075
1509933600	32.42	72.67	0.065974854
1509933600	32.17	72.17	0.38648573
1509933600	32.17	72.42	0.3872029
1509933600	32.17	72.67	0.4100758
1509933600	31.92	72.17	0.84144175
1509933600	31.92	72.42	0.6384541
1509933600	31.92	72.67	0.6553303
1509937200	32.42	72.17	0.021539677
1509937200	32.42	72.42	0.041727055
1509937200	32.42	72.67	0.043115605
1509937200	32.17	72.17	0.32050514
1509937200	32.17	72.42	0.31521034
1509937200	32.17	72.67	0.26206398
1509937200	31.92	72.17	0.7849827
1509937200	31.92	72.42	0.6068516
1509937200	31.92	72.67	0.5459995
1509940800	32.42	72.17	0.04873271
1509940800	32.42	72.42	0.06657787
1509940800	32.42	72.67	0.07512279
1509940800	32.17	72.17	0.26607126
1509940800	32.17	72.42	0.2728843
1509940800	32.17	72.67	0.20701213
1509940800	31.92	72.17	0.5356559
1509940800	31.92	72.42	0.5439109
1509940800	31.92	72.67	0.47399515
1509944400	32.42	72.17	0.059163727
1509944400	32.42	72.42	0.07488791
1509944400	32.42	72.67	0.077588715
1509944400	32.17	72.17	0.22484365
1509944400	32.17	72.42	0.2339913
1509944400	32.17	72.67	0.20299307
1509944400	31.92	72.17	0.4468514
1509944400	31.92	72.42	0.46954122
1509944400	31.92	72.67	0.43744436
1509948000	32.42	72.17	0.16458619
1509948000	32.42	72.42	0.117726445
1509948000	32.42	72.67	0.10519135
1509948000	32.17	72.17	0.25591004
1509948000	32.17	72.42	0.21130097
1509948000	32.17	72.67	0.23673737
1509948000	31.92	72.17	0.27055085
1509948000	31.92	72.42	0.3528415
1509948000	31.92	72.67	0.38332093
1509951600	32.42	72.17	0.278414
1509951600	32.42	72.42	0.18605638
1509951600	32.42	72.67	0.13431382
1509951600	32.17	72.17	0.2913382
1509951600	32.17	72.42	0.20655656
1509951600	32.17	72.67	0.21914124
1509951600	31.92	72.17	0.25674653
1509951600	31.92	72.42	0.26273942
1509951600	31.92	72.67	0.27642655
1509955200	32.42	72.17	0.19079703
1509955200	32.42	72.42	0.10629767
1509955200	32.42	72.67	0.12217444
1509955200	32.17	72.17	0.19889563
1509955200	32.17	72.42	0.098836124
1509955200	32.17	72.67	0.17891043
1509955200	31.92	72.17	0.14576834
1509955200	31.92	72.42	0.2273075
1509955200	31.92	72.67	0.31536597
1509958800	32.42	72.17	0.3343075
1509958800	32.42	72.42	0.2449711
1509958800	32.42	72.67	0.17718774
1509958800	32.17	72.17	0.2667187
1509958800	32.17	72.42	0.17633706
1509958800	32.17	72.67	0.19763833
1509958800	31.92	72.17	0.19365197
1509958800	31.92	72.42	0.29948694
1509958800	31.92	72.67	0.33408624
1509962400	32.42	72.17	0.44053227
1509962400	32.42	72.42	0.3664661
1509962400	32.42	72.67	0.32353932
1509962400	32.17	72.17	0.36541706
1509962400	32.17	72.42	0.3100086
1509962400	32.17	72.67	0.25065953
1509962400	31.92	72.17	0.40541416
1509962400	31.92	72.42	0.3311954
1509962400	31.92	72.67	0.27615315
1509966000	32.42	72.17	0.37603265
1509966000	32.42	72.42	0.29038507
1509966000	32.42	72.67	0.18245584
1509966000	32.17	72.17	0.3397625
1509966000	32.17	72.42	0.29818612
1509966000	32.17	72.67	0.26631814
1509966000	31.92	72.17	0.41691095
1509966000	31.92	72.42	0.3990429
1509966000	31.92	72.67	0.37077218
1509969600	32.42	72.17	0.05555943
1509969600	32.42	72.42	0.033346448
1509969600	32.42	72.67	0.03790501
1509969600	32.17	72.17	0.16562489
1509969600	32.17	72.42	0.12787464
1509969600	32.17	72.67	0.053453717
1509969600	31.92	72.17	0.25793293
1509969600	31.92	72.42	0.18665531
1509969600	31.92	72.67	0.112161905
1509973200	32.42	72.17	0.06981627
1509973200	32.42	72.42	0.04274527
1509973200	32.42	72.67	0.022781052
1509973200	32.17	72.17	0.045350708
1509973200	32.17	72.42	0.023744263
1509973200	32.17	72.67	0.011605896
1509973200	31.92	72.17	0.101838745
1509973200	31.92	72.42	0.063056625
1509973200	31.92	72.67	0.04935614
1509976800	32.42	72.17	0.06885147
1509976800	32.42	72.42	0.04216194
1509976800	32.42	72.67	0.027095795
1509976800	32.17	72.17	0.023584366
1509976800	32.17	72.42	0.003484726
1509976800	32.17	72.67	0.003484726
1509976800	31.92	72.17	0.0033340454
1509976800	31.92	72.42	0.0
1509976800	31.92	72.67	0.0
1509980400	32.42	72.17	0.11652811
1509980400	32.42	72.42	0.077368334
1509980400	32.42	72.67	0.047388628
1509980400	32.17	72.17	0.034750536
1509980400	32.17	72.42	0.007685257
1509980400	32.17	72.67	0.013058258
1509980400	31.92	72.17	0.0030160677
1509980400	31.92	72.42	0.011616303
1509980400	31.92	72.67	0.01778276
1509984000	32.42	72.17	0.21897349
1509984000	32.42	72.42	0.17252573
1509984000	32.42	72.67	0.12251506
1509984000	32.17	72.17	0.12880167
1509984000	32.17	72.42	0.09004817
1509984000	32.17	72.67	0.073068954
1509984000	31.92	72.17	0.038740493
1509984000	31.92	72.42	0.04351268
1509984000	31.92	72.67	0.02806697
1509987600	32.42	72.17	0.34887815
1509987600	32.42	72.42	0.31422162
1509987600	32.42	72.67	0.28508115
1509987600	32.17	72.17	0.2905438
1509987600	32.17	72.42	0.26358533
1509987600	32.17	72.67	0.26524472
1509987600	31.92	72.17	0.1645596
1509987600	31.92	72.42	0.18361783
1509987600	31.92	72.67	0.18684888
1509991200	32.42	72.17	0.5025371
1509991200	32.42	72.42	0.40739852
1509991200	32.42	72.67	0.35025436
1509991200	32.17	72.17	0.2939418
1509991200	32.17	72.42	0.20969802
1509991200	32.17	72.67	0.21473342
1509991200	31.92	72.17	0.10817367
1509991200	31.92	72.42	0.12644607
1509991200	31.92	72.67	0.13307601
1509994800	32.42	72.17	0.8980335
1509994800	32.42	72.42	0.8570026
1509994800	32.42	72.67	0.8057941
1509994800	32.17	72.17	0.6437763
1509994800	32.17	72.42	0.6026691
1509994800	32.17	72.67	0.5546955
1509994800	31.92	72.17	0.36006963
1509994800	31.92	72.42	0.35436285
1509994800	31.92	72.67	0.30811346
1509998400	32.42	72.17	0.91516906
1509998400	32.42	72.42	0.89276916
1509998400	32.42	72.67	0.87851745
1509998400	32.17	72.17	0.85253173
1509998400	32.17	72.42	0.8366855
1509998400	32.17	72.67	0.80137664
1509998400	31.92	72.17	0.63049346
1509998400	31.92	72.42	0.6002887
1509998400	31.92	72.67	0.5638812
1510002000	32.42	72.17	0.86523956
1510002000	32.42	72.42	0.8501677
1510002000	32.42	72.67	0.8747267
1510002000	32.17	72.17	0.8851523
1510002000	32.17	72.42	0.8723082
1510002000	32.17	72.67	0.8803
1510002000	31.92	72.17	0.69502395
1510002000	31.92	72.42	0.7328047
1510002000	31.92	72.67	0.74428314
1510005600	32.42	72.17	0.91493523
1510005600	32.42	72.42	0.7613708
1510005600	32.42	72.67	0.6884414
1510005600	32.17	72.17	0.67635643
1510005600	32.17	72.42	0.56329644
1510005600	32.17	72.67	0.6731216
1510005600	31.92	72.17	0.694667
1510005600	31.92	72.42	0.68477166
1510005600	31.92	72.67	0.7939483
1510009200	32.42	72.17	0.904825
1510009200	32.42	72.42	0.708452
1510009200	32.42	72.67	0.63109756
1510009200	32.17	72.17	0.8064821
1510009200	32.17	72.42	0.65502334
1510009200	32.17	72.67	0.63307357
1510009200	31.92	72.17	0.832422
1510009200	31.92	72.42	0.8074739
1510009200	31.92	72.67	0.7877748
1510012800	32.42	72.17	0.82949555
1510012800	32.42	72.42	0.74181855
1510012800	32.42	72.67	0.64012635
1510012800	32.17	72.17	0.73870575
1510012800	32.17	72.42	0.6841022
1510012800	32.17	72.67	0.6224719
1510012800	31.92	72.17	0.8977939
1510012800	31.92	72.42	0.87263215
1510012800	31.92	72.67	0.8143741
1510016400	32.42	72.17	0.9705925
1510016400	32.42	72.42	0.78265
1510016400	32.42	72.67	0.683506
1510016400	32.17	72.17	0.79330826
1510016400	32.17	72.42	0.6358757
1510016400	32.17	72.67	0.54198074
1510016400	31.92	72.17	0.8637581
1510016400	31.92	72.42	0.8754692
1510016400	31.92	72.67	0.78167343
1510020000	32.42	72.17	0.9974464
1510020000	32.42	72.42	0.87922895
1510020000	32.42	72.67	0.8473915
1510020000	32.17	72.17	0.8860191
1510020000	32.17	72.42	0.7653297
1510020000	32.17	72.67	0.62616193
1510020000	31.92	72.17	0.9260887
1510020000	31.92	72.42	0.89940107
1510020000	31.92	72.67	0.76180494
1510023600	32.42	72.17	0.9594992
1510023600	32.42	72.42	0.9134558
1510023600	32.42	72.67	0.9118689
1510023600	32.17	72.17	0.8863867
1510023600	32.17	72.42	0.79397947
1510023600	32.17	72.67	0.60624295
1510023600	31.92	72.17	0.9526556
1510023600	31.92	72.42	0.9523962
1510023600	31.92	72.67	0.7752188
1510027200	32.42	72.17	0.63350356
1510027200	32.42	72.42	0.6558958
1510027200	32.42	72.67	0.8319975
1510027200	32.17	72.17	0.76823866
1510027200	32.17	72.42	0.74194777
1510027200	32.17	72.67	0.62812483
1510027200	31.92	72.17	0.89948714
1510027200	31.92	72.42	0.9078413
1510027200	31.92	72.67	0.79486525
1510030800	32.42	72.17	0.6009482
1510030800	32.42	72.42	0.4611243
1510030800	32.42	72.67	0.47092044
1510030800	32.17	72.17	0.7087668
1510030800	32.17	72.42	0.5565375
1510030800	32.17	72.67	0.5160712
1510030800	31.92	72.17	0.8749198
1510030800	31.92	72.42	0.87725437
1510030800	31.92	72.67	0.8405951
1510034400	32.42	72.17	0.5543279
1510034400	32.42	72.42	0.4822988
1510034400	32.42	72.67	0.40788168
1510034400	32.17	72.17	0.6739873
1510034400	32.17	72.42	0.6172094
1510034400	32.17	72.67	0.4355306
1510034400	31.92	72.17	0.79717916
1510034400	31.92	72.42	0.5440282
1510034400	31.92	72.67	0.3560552
1510038000	32.42	72.17	0.53900254
1510038000	32.42	72.42	0.5112964
1510038000	32.42	72.67	0.42435944
1510038000	32.17	72.17	0.5434543
1510038000	32.17	72.42	0.5928508
1510038000	32.17	72.67	0.48911774
1510038000	31.92	72.17	0.55579484
1510038000	31.92	72.42	0.50160325
1510038000	31.92	72.67	0.38221085
1510041600	32.42	72.17	0.61182946
1510041600	32.42	72.42	0.5769059
1510041600	32.42	72.67	0.4492852
1510041600	32.17	72.17	0.49994057
1510041600	32.17	72.42	0.55213326
1510041600	32.17	72.67	0.47128457
1510041600	31.92	72.17	0.4596879
1510041600	31.92	72.42	0.46730584
1510041600	31.92	72.67	0.37498254
1510045200	32.42	72.17	0.5374132
1510045200	32.42	72.42	0.54002243
1510045200	32.42	72.67	0.50390106
1510045200	32.17	72.17	0.531508
1510045200	32.17	72.42	0.5805116
1510045200	32.17	72.67	0.49520355
1510045200	31.92	72.17	0.44614273
1510045200	31.92	72.42	0.49244553
1510045200	31.92	72.67	0.39702088
1510048800	32.42	72.17	0.7091305
1510048800	32.42	72.42	0.60339475
1510048800	32.42	72.67	0.45279813
1510048800	32.17	72.17	0.57492185
1510048800	32.17	72.42	0.5287106
1510048800	32.17	72.67	0.42733884
1510048800	31.92	72.17	0.48581815
1510048800	31.92	72.42	0.58678555
1510048800	31.92	72.67	0.4814465
1510052400	32.42	72.17	0.6033586
1510052400	32.42	72.42	0.5419153
1510052400	32.42	72.67	0.42692888
1510052400	32.17	72.17	0.47107255
1510052400	32.17	72.42	0.4504236
1510052400	32.17	72.67	0.37924516
1510052400	31.92	72.17	0.37867677
1510052400	31.92	72.42	0.44633424
1510052400	31.92	72.67	0.37103975
1510056000	32.42	72.17	0.49892342
1510056000	32.42	72.42	0.443267
1510056000	32.42	72.67	0.3725387
1510056000	32.17	72.17	0.45815575
1510056000	32.17	72.42	0.43885338
1510056000	32.17	72.67	0.36006463
1510056000	31.92	72.17	0.35947335
1510056000	31.92	72.42	0.37543023
1510056000	31.92	72.67	0.29171288
1510059600	32.42	72.17	0.38223743
1510059600	32.42	72.42	0.36308002
1510059600	32.42	72.67	0.2820177
1510059600	32.17	72.17	0.38062382
1510059600	32.17	72.42	0.38131428
1510059600	32.17	72.67	0.2674532
1510059600	31.92	72.17	0.32173252
1510059600	31.92	72.42	0.28878117
1510059600	31.92	72.67	0.17140293
1510063200	32.42	72.17	0.41331762
1510063200	32.42	72.42	0.37634557
1510063200	32.42	72.67	0.24853414
1510063200	32.17	72.17	0.35010046
1510063200	32.17	72.42	0.32855505
1510063200	32.17	72.67	0.2536344
1510063200	31.92	72.17	0.29518026
1510063200	31.92	72.42	0.27562612
1510063200	31.92	72.67	0.20028967
1510066800	32.42	72.17	0.36337382
1510066800	32.42	72.42	0.3087359
1510066800	32.42	72.67	0.18368632
1510066800	32.17	72.17	0.3650294
1510066800	32.17	72.42	0.3005305
1510066800	32.17	72.67	0.20908076
1510066800	31.92	72.17	0.27472407
1510066800	31.92	72.42	0.2902575
1510066800	31.92	72.67	0.20686442
1510070400	32.42	72.17	0.31947756
1510070400	32.42	72.42	0.2435422
1510070400	32.42	72.67	0.17005205
1510070400	32.17	72.17	0.23825502
1510070400	32.17	72.42	0.17665529
1510070400	32.17	72.67	0.14393282
1510070400	31.92	72.17	0.20687532
1510070400	31.92	72.42	0.19597292
1510070400	31.92	72.67	0.16859102
1510074000	32.42	72.17	0.6309242
1510074000	32.42	72.42	0.54916
1510074000	32.42	72.67	0.51023483
1510074000	32.17	72.17	0.37681198
1510074000	32.17	72.42	0.27843094
1510074000	32.17	72.67	0.25683975
1510074000	31.92	72.17	0.21136856
1510074000	31.92	72.42	0.21129227
1510074000	31.92	72.67	0.20022964
