valid_time	latitude	longitude	tcc
1572793200	31.92	72.42	0.070356995
1572793200	31.92	72.67	0.07284275
1572796800	32.42	72.17	0.020128455
1572796800	32.42	72.42	0.03109714
1572796800	32.42	72.67	0.0375044
1572796800	32.17	72.17	0.034682002
1572796800	32.17	72.42	0.044592585
1572796800	32.17	72.67	0.045265403
1572796800	31.92	72.17	0.033298697
1572796800	31.92	72.42	0.047218528
1572796800	31.92	72.67	0.04919597
1572800400	32.42	72.17	0.0023203075
1572800400	32.42	72.42	0.004940766
1572800400	32.42	72.67	0.00802626
1572800400	32.17	72.17	0.0054606376
1572800400	32.17	72.42	0.005886453
1572800400	32.17	72.67	0.0075168787
1572800400	31.92	72.17	0.0041660247
1572800400	31.92	72.42	0.006032604
1572800400	31.92	72.67	0.008186477
1572804000	32.42	72.17	0.0
1572804000	32.42	72.42	0.0
1572804000	32.42	72.67	0.0
1572804000	32.17	72.17	0.0
1572804000	32.17	72.42	4.529953E-6
1572804000	32.17	72.67	0.0020326376
1572804000	31.92	72.17	4.172325E-6
1572804000	31.92	72.42	0.004950404
1572804000	31.92	72.67	0.0072431564
1572807600	32.42	72.17	0.0
1572807600	32.42	72.42	0.0
1572807600	32.42	72.67	0.0
1572807600	32.17	72.17	0.0
1572807600	32.17	72.42	0.0
1572807600	32.17	72.67	0.0
1572807600	31.92	72.17	0.0
1572807600	31.92	72.42	0.0
1572807600	31.92	72.67	0.0
1572811200	32.42	72.17	0.0
1572811200	32.42	72.42	0.0
1572811200	32.42	72.67	0.0
1572811200	32.17	72.17	0.0
1572811200	32.17	72.42	0.0
1572811200	32.17	72.67	0.0
1572811200	31.92	72.17	0.0
1572811200	31.92	72.42	0.0
1572811200	31.92	72.67	0.0
1572814800	32.42	72.17	0.0
1572814800	32.42	72.42	0.0
1572814800	32.42	72.67	0.0
1572814800	32.17	72.17	0.0
1572814800	32.17	72.42	0.0
1572814800	32.17	72.67	0.0
1572814800	31.92	72.17	0.0
1572814800	31.92	72.42	0.0
1572814800	31.92	72.67	0.0
1572818400	32.42	72.17	0.073504016
1572818400	32.42	72.42	0.0671678
1572818400	32.42	72.67	0.021990342
1572818400	32.17	72.17	0.013786836
1572818400	32.17	72.42	0.021814866
1572818400	32.17	72.67	0.014397187
1572818400	31.92	72.17	0.007467789
1572818400	31.92	72.42	0.007467789
1572818400	31.92	72.67	2.904362E-4
1572822000	32.42	72.17	0.06486452
1572822000	32.42	72.42	0.08191813
1572822000	32.42	72.67	0.059140574
1572822000	32.17	72.17	0.021212947
1572822000	32.17	72.42	0.047147166
1572822000	32.17	72.67	0.035867106
1572822000	31.92	72.17	0.012446772
1572822000	31.92	72.42	0.012446772
1572822000	31.92	72.67	8.9205406E-4
1572825600	32.42	72.17	0.030273333
1572825600	32.42	72.42	0.03954734
1572825600	32.42	72.67	0.030390158
1572825600	32.17	72.17	0.017659083
1572825600	32.17	72.42	0.026967898
1572825600	32.17	72.67	0.02378644
1572825600	31.92	72.17	0.01280202
1572825600	31.92	72.42	0.018646613
1572825600	31.92	72.67	0.016491786
1572829200	32.42	72.17	0.01728201
1572829200	32.42	72.42	0.0123438835
1572829200	32.42	72.67	0.0
1572829200	32.17	72.17	5.264282E-4
1572829200	32.17	72.42	0.0
1572829200	32.17	72.67	0.0
1572829200	31.92	72.17	0.0
1572829200	31.92	72.42	0.0
1572829200	31.92	72.67	0.0
1572832800	32.42	72.17	0.038924217
1572832800	32.42	72.42	0.03338337
1572832800	32.42	72.67	0.0055856705
1572832800	32.17	72.17	0.016583443
1572832800	32.17	72.42	0.01657772
1572832800	32.17	72.67	0.0056009293
1572832800	31.92	72.17	0.009958267
1572832800	31.92	72.42	0.009958267
1572832800	31.92	72.67	0.0
1572836400	32.42	72.17	0.0043361187
1572836400	32.42	72.42	0.0030961037
1572836400	32.42	72.67	0.0
1572836400	32.17	72.17	1.3160706E-4
1572836400	32.17	72.42	0.0
1572836400	32.17	72.67	0.0
1572836400	31.92	72.17	0.0
1572836400	31.92	72.42	0.0
1572836400	31.92	72.67	0.0
1572840000	32.42	72.17	0.0043361187
1572840000	32.42	72.42	0.0030961037
1572840000	32.42	72.67	0.0
1572840000	32.17	72.17	1.3160706E-4
1572840000	32.17	72.42	0.0
1572840000	32.17	72.67	0.0
1572840000	31.92	72.17	0.0
1572840000	31.92	72.42	0.0
1572840000	31.92	72.67	0.0
1572843600	32.42	72.17	0.0
1572843600	32.42	72.42	0.0
1572843600	32.42	72.67	0.0
1572843600	32.17	72.17	0.0
1572843600	32.17	72.42	0.0
1572843600	32.17	72.67	0.0
1572843600	31.92	72.17	0.0
1572843600	31.92	72.42	0.0
1572843600	31.92	72.67	0.0
1572847200	32.42	72.17	0.060518265
1572847200	32.42	72.42	0.046063423
1572847200	32.42	72.67	0.014181137
1572847200	32.17	72.17	0.0018539429
1572847200	32.17	72.42	0.001742363
1572847200	32.17	72.67	0.001742363
1572847200	31.92	72.17	0.0
1572847200	31.92	72.42	0.0
1572847200	31.92	72.67	0.0
1572850800	32.42	72.17	0.15270224
1572850800	32.42	72.42	0.1357688
1572850800	32.42	72.67	0.12524405
1572850800	32.17	72.17	0.064224154
1572850800	32.17	72.42	0.051746275
1572850800	32.17	72.67	0.0686225
1572850800	31.92	72.17	0.012447264
1572850800	31.92	72.42	0.056941893
1572850800	31.92	72.67	0.07727423
1572854400	32.42	72.17	0.22718993
1572854400	32.42	72.42	0.23633376
1572854400	32.42	72.67	0.22539702
1572854400	32.17	72.17	0.117494486
1572854400	32.17	72.42	0.12449064
1572854400	32.17	72.67	0.112344645
1572854400	31.92	72.17	0.034902476
1572854400	31.92	72.42	0.064599894
1572854400	31.92	72.67	0.05450239
1572858000	32.42	72.17	0.16848966
1572858000	32.42	72.42	0.17966673
1572858000	32.42	72.67	0.17404768
1572858000	32.17	72.17	0.10933134
1572858000	32.17	72.42	0.12392637
1572858000	32.17	72.67	0.12851164
1572858000	31.92	72.17	0.05135939
1572858000	31.92	72.42	0.091379374
1572858000	31.92	72.67	0.09884855
1572861600	32.42	72.17	0.14463246
1572861600	32.42	72.42	0.15078747
1572861600	32.42	72.67	0.12556851
1572861600	32.17	72.17	0.10198032
1572861600	32.17	72.42	0.11482059
1572861600	32.17	72.67	0.097545736
1572861600	31.92	72.17	0.046505086
1572861600	31.92	72.42	0.07091724
1572861600	31.92	72.67	0.053669088
1572865200	32.42	72.17	0.09639074
1572865200	32.42	72.42	0.13632108
1572865200	32.42	72.67	0.11902906
1572865200	32.17	72.17	0.0564089
1572865200	32.17	72.42	0.09202482
1572865200	32.17	72.67	0.07816221
1572865200	31.92	72.17	0.035874385
1572865200	31.92	72.42	0.047184963
1572865200	31.92	72.67	0.034607906
1572868800	32.42	72.17	0.043273635
1572868800	32.42	72.42	0.07816667
1572868800	32.42	72.67	0.104551025
1572868800	32.17	72.17	0.030517288
1572868800	32.17	72.42	0.06435365
1572868800	32.17	72.67	0.07042665
1572868800	31.92	72.17	0.020917602
1572868800	31.92	72.42	0.027852722
1572868800	31.92	72.67	0.032901473
1572872400	32.42	72.17	0.007631421
1572872400	32.42	72.42	0.0061832666
1572872400	32.42	72.67	0.0013939142
1572872400	32.17	72.17	0.005592227
1572872400	32.17	72.42	0.004139304
1572872400	32.17	72.67	0.0013977289
1572872400	31.92	72.17	0.0024894476
1572872400	31.92	72.42	0.0024894476
1572872400	31.92	72.67	0.0
1572876000	32.42	72.17	0.014230669
1572876000	32.42	72.42	0.01535219
1572876000	32.42	72.67	0.009628475
1572876000	32.17	72.17	0.012801111
1572876000	32.17	72.42	0.016139448
1572876000	32.17	72.67	0.016708076
1572876000	31.92	72.17	0.010959804
1572876000	31.92	72.42	0.01872629
1572876000	31.92	72.67	0.018776119
1572879600	32.42	72.17	0.0053111315
1572879600	32.42	72.42	0.006046295
1572879600	32.42	72.67	0.0019657612
1572879600	32.17	72.17	1.3160706E-4
1572879600	32.17	72.42	0.0041698217
1572879600	32.17	72.67	0.004975915
1572879600	31.92	72.17	0.0
1572879600	31.92	72.42	0.0
1572879600	31.92	72.67	2.9039383E-4
1572883200	32.42	72.17	0.025251932
1572883200	32.42	72.42	0.029998846
1572883200	32.42	72.67	0.023974009
1572883200	32.17	72.17	0.019150801
1572883200	32.17	72.42	0.02391059
1572883200	32.17	72.67	0.016899653
1572883200	31.92	72.17	0.00746829
1572883200	31.92	72.42	0.00746829
1572883200	31.92	72.67	4.5639975E-4
1572886800	32.42	72.17	0.006319046
1572886800	32.42	72.42	0.007861614
1572886800	32.42	72.67	0.0027878284
1572886800	32.17	72.17	0.007819891
1572886800	32.17	72.42	0.008278608
1572886800	32.17	72.67	0.0027954578
1572886800	31.92	72.17	0.0066554546
1572886800	31.92	72.42	0.004978895
1572886800	31.92	72.67	0.0
1572890400	32.42	72.17	0.0
1572890400	32.42	72.42	0.0
1572890400	32.42	72.67	0.0
1572890400	32.17	72.17	0.0
1572890400	32.17	72.42	0.0
1572890400	32.17	72.67	0.0
1572890400	31.92	72.17	0.02341795
1572890400	31.92	72.42	0.012293339
1572890400	31.92	72.67	0.0122766495
1572894000	32.42	72.17	0.0
1572894000	32.42	72.42	0.0
1572894000	32.42	72.67	0.0
1572894000	32.17	72.17	0.0
1572894000	32.17	72.42	0.0
1572894000	32.17	72.67	0.0
1572894000	31.92	72.17	0.0117042065
1572894000	31.92	72.42	0.005872965
1572894000	31.92	72.67	0.005859852
1572897600	32.42	72.17	0.0
1572897600	32.42	72.42	0.0
1572897600	32.42	72.67	0.0
1572897600	32.17	72.17	0.0
1572897600	32.17	72.42	0.0
1572897600	32.17	72.67	0.0
1572897600	31.92	72.17	0.008364916
1572897600	31.92	72.42	0.0081009865
1572897600	31.92	72.67	0.008092165
1572901200	32.42	72.17	0.0
1572901200	32.42	72.42	0.0
1572901200	32.42	72.67	0.0
1572901200	32.17	72.17	7.035732E-4
1572901200	32.17	72.42	7.018447E-4
1572901200	32.17	72.67	0.0
1572901200	31.92	72.17	0.003020227
1572901200	31.92	72.42	0.0023845434
1572901200	31.92	72.67	0.0016780496
1572904800	32.42	72.17	0.0
1572904800	32.42	72.42	0.0
1572904800	32.42	72.67	0.0
1572904800	32.17	72.17	7.035732E-4
1572904800	32.17	72.42	7.018447E-4
1572904800	32.17	72.67	0.0
1572904800	31.92	72.17	0.0030160546
1572904800	31.92	72.42	7.0375204E-4
1572904800	31.92	72.67	0.0
1572908400	32.42	72.17	0.0
1572908400	32.42	72.42	0.0
1572908400	32.42	72.67	0.0
1572908400	32.17	72.17	0.0
1572908400	32.17	72.42	0.0
1572908400	32.17	72.67	0.0
1572908400	31.92	72.17	0.0
1572908400	31.92	72.42	0.0
1572908400	31.92	72.67	0.0
1572912000	32.42	72.17	0.0
1572912000	32.42	72.42	0.0
1572912000	32.42	72.67	0.0
1572912000	32.17	72.17	0.0
1572912000	32.17	72.42	0.0
1572912000	32.17	72.67	0.0
1572912000	31.92	72.17	0.0
1572912000	31.92	72.42	0.0
1572912000	31.92	72.67	0.0
1572915600	32.42	72.17	0.0
1572915600	32.42	72.42	0.0
1572915600	32.42	72.67	0.0
1572915600	32.17	72.17	0.0
1572915600	32.17	72.42	0.0
1572915600	32.17	72.67	0.0
1572915600	31.92	72.17	0.0
1572915600	31.92	72.42	0.0
1572915600	31.92	72.67	0.0
1572919200	32.42	72.17	0.0
1572919200	32.42	72.42	0.0
1572919200	32.42	72.67	0.0
1572919200	32.17	72.17	0.0
1572919200	32.17	72.42	0.0
1572919200	32.17	72.67	0.0
1572919200	31.92	72.17	0.0
1572919200	31.92	72.42	0.0
1572919200	31.92	72.67	0.0
1572922800	32.42	72.17	0.0029665828
1572922800	32.42	72.42	0.0029665828
1572922800	32.42	72.67	0.0
1572922800	32.17	72.17	0.0
1572922800	32.17	72.42	0.0
1572922800	32.17	72.67	0.0
1572922800	31.92	72.17	0.0
1572922800	31.92	72.42	0.0
1572922800	31.92	72.67	0.0
1572926400	32.42	72.17	0.0029666424
1572926400	32.42	72.42	0.0029666424
1572926400	32.42	72.67	0.0049374104
1572926400	32.17	72.17	0.0
1572926400	32.17	72.42	0.0
1572926400	32.17	72.67	0.0
1572926400	31.92	72.17	0.0
1572926400	31.92	72.42	0.0
1572926400	31.92	72.67	0.0
1572930000	32.42	72.17	9.957552E-4
1572930000	32.42	72.42	9.957552E-4
1572930000	32.42	72.67	0.0069289207
1572930000	32.17	72.17	0.0
1572930000	32.17	72.42	0.0
1572930000	32.17	72.67	0.0
1572930000	31.92	72.17	0.0
1572930000	31.92	72.42	0.0
1572930000	31.92	72.67	0.0
1572933600	32.42	72.17	0.022946835
1572933600	32.42	72.42	0.01100111
1572933600	32.42	72.67	0.0135884285
1572933600	32.17	72.17	0.015964985
1572933600	32.17	72.42	0.0039787292
1572933600	32.17	72.67	0.0
1572933600	31.92	72.17	0.008470535
1572933600	31.92	72.42	0.004766941
1572933600	31.92	72.67	0.0
1572937200	32.42	72.17	0.24609418
1572937200	32.42	72.42	0.16193433
1572937200	32.42	72.67	0.043728303
1572937200	32.17	72.17	0.12591977
1572937200	32.17	72.42	0.04829831
1572937200	32.17	72.67	0.05045743
1572937200	31.92	72.17	0.069763616
1572937200	31.92	72.42	0.0899014
1572937200	31.92	72.67	0.094402745
1572940800	32.42	72.17	0.29737848
1572940800	32.42	72.42	0.30651087
1572940800	32.42	72.67	0.3216018
1572940800	32.17	72.17	0.25996965
1572940800	32.17	72.42	0.26478952
1572940800	32.17	72.67	0.23541063
1572940800	31.92	72.17	0.20307153
1572940800	31.92	72.42	0.23037142
1572940800	31.92	72.67	0.20303911
1572944400	32.42	72.17	0.5024417
1572944400	32.42	72.42	0.44765502
1572944400	32.42	72.67	0.37669402
1572944400	32.17	72.17	0.35778838
1572944400	32.17	72.42	0.31960326
1572944400	32.17	72.67	0.39129668
1572944400	31.92	72.17	0.2071994
1572944400	31.92	72.42	0.2489627
1572944400	31.92	72.67	0.323685
1572948000	32.42	72.17	0.50431556
1572948000	32.42	72.42	0.44266242
1572948000	32.42	72.67	0.3621151
1572948000	32.17	72.17	0.4611675
1572948000	32.17	72.42	0.39636344
1572948000	32.17	72.67	0.44641227
1572948000	31.92	72.17	0.29641837
1572948000	31.92	72.42	0.42408484
1572948000	31.92	72.67	0.4887516
1572951600	32.42	72.17	0.36665142
1572951600	32.42	72.42	0.3971423
1572951600	32.42	72.67	0.38770282
1572951600	32.17	72.17	0.371889
1572951600	32.17	72.42	0.37613857
1572951600	32.17	72.67	0.35758388
1572951600	31.92	72.17	0.31687343
1572951600	31.92	72.42	0.3520335
1572951600	31.92	72.67	0.34398448
1572955200	32.42	72.17	0.26764065
1572955200	32.42	72.42	0.35051495
1572955200	32.42	72.67	0.397142
1572955200	32.17	72.17	0.36279827
1572955200	32.17	72.42	0.4326225
1572955200	32.17	72.67	0.40468746
1572955200	31.92	72.17	0.37311703
1572955200	31.92	72.42	0.3762985
1572955200	31.92	72.67	0.34961468
1572958800	32.42	72.17	0.4335903
1572958800	32.42	72.42	0.43557012
1572958800	32.42	72.67	0.4392532
1572958800	32.17	72.17	0.49777257
1572958800	32.17	72.42	0.4941982
1572958800	32.17	72.67	0.46314847
1572958800	31.92	72.17	0.46245039
1572958800	31.92	72.42	0.4525417
1572958800	31.92	72.67	0.41963613
1572962400	32.42	72.17	0.59692913
1572962400	32.42	72.42	0.4263435
1572962400	32.42	72.67	0.31207806
1572962400	32.17	72.17	0.49414593
1572962400	32.17	72.42	0.33315045
1572962400	32.17	72.67	0.2943092
1572962400	31.92	72.17	0.35707623
1572962400	31.92	72.42	0.32951123
1572962400	31.92	72.67	0.29265362
1572966000	32.42	72.17	0.92814815
1572966000	32.42	72.42	0.85524166
1572966000	32.42	72.67	0.7388934
1572966000	32.17	72.17	0.8509387
1572966000	32.17	72.42	0.76688564
1572966000	32.17	72.67	0.6391314
1572966000	31.92	72.17	0.6633853
1572966000	31.92	72.42	0.57969844
1572966000	31.92	72.67	0.45430934
1572969600	32.42	72.17	0.8732707
1572969600	32.42	72.42	0.9194514
1572969600	32.42	72.67	0.9531962
1572969600	32.17	72.17	0.85756177
1572969600	32.17	72.42	0.9004008
1572969600	32.17	72.67	0.85181683
1572969600	31.92	72.17	0.83235425
1572969600	31.92	72.42	0.72049206
1572969600	31.92	72.67	0.6657817
1572973200	32.42	72.17	0.9509132
1572973200	32.42	72.42	0.95196605
1572973200	32.42	72.67	0.96157527
1572973200	32.17	72.17	0.9317138
1572973200	32.17	72.42	0.92058253
1572973200	32.17	72.67	0.8908317
1572973200	31.92	72.17	0.90348506
1572973200	31.92	72.42	0.8442085
1572973200	31.92	72.67	0.8145797
1572976800	32.42	72.17	0.79011625
1572976800	32.42	72.42	0.85482115
1572976800	32.42	72.67	0.8943109
1572976800	32.17	72.17	0.6590356
1572976800	32.17	72.42	0.72063535
1572976800	32.17	72.67	0.76688474
1572976800	31.92	72.17	0.5823831
1572976800	31.92	72.42	0.6758432
1572976800	31.92	72.67	0.7247247
1572980400	32.42	72.17	0.57317
1572980400	32.42	72.42	0.63885146
1572980400	32.42	72.67	0.6636546
1572980400	32.17	72.17	0.4257396
1572980400	32.17	72.42	0.49377853
1572980400	32.17	72.67	0.49277145
1572980400	31.92	72.17	0.3098567
1572980400	31.92	72.42	0.34306747
1572980400	31.92	72.67	0.34075576
1572984000	32.42	72.17	0.4937206
1572984000	32.42	72.42	0.51042515
1572984000	32.42	72.67	0.53554493
1572984000	32.17	72.17	0.44169194
1572984000	32.17	72.42	0.4761234
1572984000	32.17	72.67	0.45129734
1572984000	31.92	72.17	0.3664661
1572984000	31.92	72.42	0.3244434
1572984000	31.92	72.67	0.2998348
1572987600	32.42	72.17	0.45754558
1572987600	32.42	72.42	0.5969346
1572987600	32.42	72.67	0.6733659
1572987600	32.17	72.17	0.6002076
1572987600	32.17	72.42	0.7243684
1572987600	32.17	72.67	0.66456157
1572987600	31.92	72.17	0.65342265
1572987600	31.92	72.42	0.5561479
1572987600	31.92	72.67	0.49074107
1572991200	32.42	72.17	0.3530779
1572991200	32.42	72.42	0.44886494
1572991200	32.42	72.67	0.564847
1572991200	32.17	72.17	0.32609272
1572991200	32.17	72.42	0.40544605
1572991200	32.17	72.67	0.4701357
1572991200	31.92	72.17	0.2803774
1572991200	31.92	72.42	0.2670107
1572991200	31.92	72.67	0.32925892
1572994800	32.42	72.17	0.22953002
1572994800	32.42	72.42	0.31583372
1572994800	32.42	72.67	0.3955151
1572994800	32.17	72.17	0.07969634
1572994800	32.17	72.42	0.18830077
1572994800	32.17	72.67	0.39423338
1572994800	31.92	72.17	0.056335133
1572994800	31.92	72.42	0.19143645
1572994800	31.92	72.67	0.39956632
1572998400	32.42	72.17	0.17828143
1572998400	32.42	72.42	0.217569
1572998400	32.42	72.67	0.23453295
1572998400	32.17	72.17	0.14053881
1572998400	32.17	72.42	0.17780077
1572998400	32.17	72.67	0.22059405
1572998400	31.92	72.17	0.103711724
1572998400	31.92	72.42	0.11904299
1572998400	31.92	72.67	0.16603243
1573002000	32.42	72.17	0.25794536
1573002000	32.42	72.42	0.47495586
1573002000	32.42	72.67	0.6016343
1573002000	32.17	72.17	0.23727733
1573002000	32.17	72.42	0.4492219
1573002000	32.17	72.67	0.5640672
1573002000	31.92	72.17	0.26151592
1573002000	31.92	72.42	0.3711427
1573002000	31.92	72.67	0.48593456
1573005600	32.42	72.17	0.2320885
1573005600	32.42	72.42	0.37517017
1573005600	32.42	72.67	0.5334191
1573005600	32.17	72.17	0.22239155
1573005600	32.17	72.42	0.35914844
1573005600	32.17	72.67	0.43872303
1573005600	31.92	72.17	0.20697254
1573005600	31.92	72.42	0.296946
1573005600	31.92	72.67	0.37588733
1573009200	32.42	72.17	0.12344813
1573009200	32.42	72.42	0.2306869
1573009200	32.42	72.67	0.45889735
1573009200	32.17	72.17	0.11494136
1573009200	32.17	72.42	0.23462367
1573009200	32.17	72.67	0.49165797
1573009200	31.92	72.17	0.12025142
1573009200	31.92	72.42	0.26212764
1573009200	31.92	72.67	0.5216644
1573012800	32.42	72.17	0.14115928
1573012800	32.42	72.42	0.22934745
1573012800	32.42	72.67	0.44197106
1573012800	32.17	72.17	0.0605471
1573012800	32.17	72.42	0.172127
1573012800	32.17	72.67	0.42805505
1573012800	31.92	72.17	0.054542765
1573012800	31.92	72.42	0.16469596
1573012800	31.92	72.67	0.41976953
1573016400	32.42	72.17	0.57663476
1573016400	32.42	72.42	0.4181875
1573016400	32.42	72.67	0.18748987
1573016400	32.17	72.17	0.13678491
1573016400	32.17	72.42	0.05766809
1573016400	32.17	72.67	0.16661584
1573016400	31.92	72.17	0.007802367
1573016400	31.92	72.42	0.052678466
1573016400	31.92	72.67	0.16208398
1573020000	32.42	72.17	0.610048
1573020000	32.42	72.42	0.42933813
1573020000	32.42	72.67	0.119126946
1573020000	32.17	72.17	0.16093603
1573020000	32.17	72.42	0.076158196
1573020000	32.17	72.67	0.079560906
1573020000	31.92	72.17	0.037889156
1573020000	31.92	72.42	0.053300533
1573020000	31.92	72.67	0.060350094
1573023600	32.42	72.17	0.25104305
1573023600	32.42	72.42	0.24888776
1573023600	32.42	72.67	0.20581983
1573023600	32.17	72.17	0.2249162
1573023600	32.17	72.42	0.21516584
1573023600	32.17	72.67	0.1222627
1573023600	31.92	72.17	0.13801359
1573023600	31.92	72.42	0.12024854
1573023600	31.92	72.67	0.033918124
1573027200	32.42	72.17	0.18209511
1573027200	32.42	72.42	0.20380455
1573027200	32.42	72.67	0.1728521
1573027200	32.17	72.17	0.22108895
1573027200	32.17	72.42	0.22535378
1573027200	32.17	72.67	0.12526375
