valid_time	latitude	longitude	tcc
1665892800	32.42	72.17	0.0
1665892800	32.42	72.42	0.0
1665892800	32.42	72.67	0.0
1665892800	32.17	72.17	0.0
1665892800	32.17	72.42	0.0
1665892800	32.17	72.67	0.0
1665892800	31.92	72.17	0.0
1665892800	31.92	72.42	0.0
1665892800	31.92	72.67	0.0
1665896400	32.42	72.17	0.0
1665896400	32.42	72.42	0.0
1665896400	32.42	72.67	0.0
1665896400	32.17	72.17	0.0
1665896400	32.17	72.42	0.0
1665896400	32.17	72.67	0.0
1665896400	31.92	72.17	0.0
1665896400	31.92	72.42	0.0
1665896400	31.92	72.67	0.0
1665900000	32.42	72.17	0.0
1665900000	32.42	72.42	0.0
1665900000	32.42	72.67	0.0
1665900000	32.17	72.17	0.0
1665900000	32.17	72.42	0.0
1665900000	32.17	72.67	0.0
1665900000	31.92	72.17	0.0
1665900000	31.92	72.42	0.0
1665900000	31.92	72.67	0.0
1665903600	32.42	72.17	0.0
1665903600	32.42	72.42	0.0
1665903600	32.42	72.67	0.0
1665903600	32.17	72.17	0.0
1665903600	32.17	72.42	0.0
1665903600	32.17	72.67	0.0
1665903600	31.92	72.17	0.0
1665903600	31.92	72.42	0.0
1665903600	31.92	72.67	0.0
1665907200	32.42	72.17	0.0
1665907200	32.42	72.42	0.0
1665907200	32.42	72.67	0.0
1665907200	32.17	72.17	0.0
1665907200	32.17	72.42	0.0
1665907200	32.17	72.67	0.0
1665907200	31.92	72.17	0.0
1665907200	31.92	72.42	0.0
1665907200	31.92	72.67	0.0
1665910800	32.42	72.17	0.0
1665910800	32.42	72.42	0.0
1665910800	32.42	72.67	0.0
1665910800	32.17	72.17	0.0
1665910800	32.17	72.42	0.0
1665910800	32.17	72.67	0.0
1665910800	31.92	72.17	0.0
1665910800	31.92	72.42	0.0
1665910800	31.92	72.67	0.0
1665914400	32.42	72.17	0.0
1665914400	32.42	72.42	0.0
1665914400	32.42	72.67	0.0
1665914400	32.17	72.17	0.0
1665914400	32.17	72.42	0.0
1665914400	32.17	72.67	0.0
1665914400	31.92	72.17	0.0
1665914400	31.92	72.42	0.0
1665914400	31.92	72.67	0.0
1665918000	32.42	72.17	0.0
1665918000	32.42	72.42	0.0
1665918000	32.42	72.67	0.0
1665918000	32.17	72.17	0.0
1665918000	32.17	72.42	0.0
1665918000	32.17	72.67	0.0
1665918000	31.92	72.17	0.0
1665918000	31.92	72.42	0.0
1665918000	31.92	72.67	0.0
1665921600	32.42	72.17	9.95785E-4
1665921600	32.42	72.42	9.95785E-4
1665921600	32.42	72.67	0.0
1665921600	32.17	72.17	0.0
1665921600	32.17	72.42	0.0
1665921600	32.17	72.67	0.0
1665921600	31.92	72.17	0.0
1665921600	31.92	72.42	0.0
1665921600	31.92	72.67	0.0
1665925200	32.42	72.17	0.032814026
1665925200	32.42	72.42	0.025777817
1665925200	32.42	72.67	0.014279366
1665925200	32.17	72.17	0.014673233
1665925200	32.17	72.42	0.007624626
1665925200	32.17	72.67	0.0048828125
1665925200	31.92	72.17	0.00248909
1665925200	31.92	72.42	0.00248909
1665925200	31.92	72.67	0.0
1665928800	32.42	72.17	0.039398454
1665928800	32.42	72.42	0.02560546
1665928800	32.42	72.67	0.0143377995
1665928800	32.17	72.17	0.026563903
1665928800	32.17	72.42	0.013859055
1665928800	32.17	72.67	0.00877311
1665928800	31.92	72.17	0.00497844
1665928800	31.92	72.42	0.00497844
1665928800	31.92	72.67	1.452181E-4
1665932400	32.42	72.17	0.0067144632
1665932400	32.42	72.42	0.0030961037
1665932400	32.42	72.67	0.0
1665932400	32.17	72.17	0.002516508
1665932400	32.17	72.42	0.0
1665932400	32.17	72.67	0.0
1665932400	31.92	72.17	0.0
1665932400	31.92	72.42	0.0
1665932400	31.92	72.67	0.0
1665936000	32.42	72.17	0.0
1665936000	32.42	72.42	0.0
1665936000	32.42	72.67	0.0
1665936000	32.17	72.17	0.0
1665936000	32.17	72.42	0.0
1665936000	32.17	72.67	0.0
1665936000	31.92	72.17	0.0
1665936000	31.92	72.42	0.0
1665936000	31.92	72.67	0.0
1665939600	32.42	72.17	0.0
1665939600	32.42	72.42	0.0
1665939600	32.42	72.67	0.0
1665939600	32.17	72.17	0.0
1665939600	32.17	72.42	0.0
1665939600	32.17	72.67	0.0
1665939600	31.92	72.17	0.0
1665939600	31.92	72.42	0.0
1665939600	31.92	72.67	0.0
1665943200	32.42	72.17	0.0
1665943200	32.42	72.42	0.0
1665943200	32.42	72.67	0.0
1665943200	32.17	72.17	0.0
1665943200	32.17	72.42	0.0
1665943200	32.17	72.67	0.0
1665943200	31.92	72.17	0.0
1665943200	31.92	72.42	0.0
1665943200	31.92	72.67	0.0
1665946800	32.42	72.17	0.0
1665946800	32.42	72.42	0.0
1665946800	32.42	72.67	0.0
1665946800	32.17	72.17	0.0
1665946800	32.17	72.42	0.0
1665946800	32.17	72.67	0.0
1665946800	31.92	72.17	0.0
1665946800	31.92	72.42	0.0
1665946800	31.92	72.67	0.0
1665950400	32.42	72.17	0.0
1665950400	32.42	72.42	0.0
1665950400	32.42	72.67	0.0
1665950400	32.17	72.17	0.0
1665950400	32.17	72.42	0.0
1665950400	32.17	72.67	0.0
1665950400	31.92	72.17	0.0
1665950400	31.92	72.42	0.0
1665950400	31.92	72.67	0.0
1665954000	32.42	72.17	0.0
1665954000	32.42	72.42	0.0
1665954000	32.42	72.67	0.0
1665954000	32.17	72.17	0.0
1665954000	32.17	72.42	0.0
1665954000	32.17	72.67	0.0
1665954000	31.92	72.17	0.0
1665954000	31.92	72.42	0.0
1665954000	31.92	72.67	0.0
1665957600	32.42	72.17	0.0
1665957600	32.42	72.42	0.0
1665957600	32.42	72.67	0.0
1665957600	32.17	72.17	0.0
1665957600	32.17	72.42	0.0
1665957600	32.17	72.67	0.0
1665957600	31.92	72.17	0.0
1665957600	31.92	72.42	0.0
1665957600	31.92	72.67	0.0
1665961200	32.42	72.17	0.0
1665961200	32.42	72.42	0.0
1665961200	32.42	72.67	0.0
1665961200	32.17	72.17	0.0
1665961200	32.17	72.42	0.0
1665961200	32.17	72.67	0.0
1665961200	31.92	72.17	0.0
1665961200	31.92	72.42	0.0
1665961200	31.92	72.67	0.0
1665964800	32.42	72.17	0.0
1665964800	32.42	72.42	0.0
1665964800	32.42	72.67	0.0
1665964800	32.17	72.17	0.0
1665964800	32.17	72.42	0.0
1665964800	32.17	72.67	0.0
1665964800	31.92	72.17	0.0
1665964800	31.92	72.42	0.0
1665964800	31.92	72.67	0.0
1665968400	32.42	72.17	0.0
1665968400	32.42	72.42	0.0
1665968400	32.42	72.67	0.0
1665968400	32.17	72.17	0.0
1665968400	32.17	72.42	0.0
1665968400	32.17	72.67	0.0
1665968400	31.92	72.17	0.0
1665968400	31.92	72.42	0.0
1665968400	31.92	72.67	0.0
1665972000	32.42	72.17	0.0
1665972000	32.42	72.42	0.0
1665972000	32.42	72.67	0.0
1665972000	32.17	72.17	0.0
1665972000	32.17	72.42	0.0
1665972000	32.17	72.67	0.0
1665972000	31.92	72.17	0.0
1665972000	31.92	72.42	0.0
1665972000	31.92	72.67	0.0
1665975600	32.42	72.17	0.0
1665975600	32.42	72.42	0.0
1665975600	32.42	72.67	0.0
1665975600	32.17	72.17	0.0
1665975600	32.17	72.42	0.0
1665975600	32.17	72.67	0.0
1665975600	31.92	72.17	0.0
1665975600	31.92	72.42	0.0
1665975600	31.92	72.67	0.0
1665979200	32.42	72.17	0.0
1665979200	32.42	72.42	0.0
1665979200	32.42	72.67	0.0
1665979200	32.17	72.17	0.0
1665979200	32.17	72.42	0.0
1665979200	32.17	72.67	0.0
1665979200	31.92	72.17	0.0
1665979200	31.92	72.42	0.0
1665979200	31.92	72.67	0.0
1665982800	32.42	72.17	0.0
1665982800	32.42	72.42	0.0
1665982800	32.42	72.67	0.0
1665982800	32.17	72.17	0.0
1665982800	32.17	72.42	0.0
1665982800	32.17	72.67	0.0
1665982800	31.92	72.17	0.0
1665982800	31.92	72.42	0.0
1665982800	31.92	72.67	0.0
1665986400	32.42	72.17	0.0
1665986400	32.42	72.42	0.0
1665986400	32.42	72.67	0.0
1665986400	32.17	72.17	0.0
1665986400	32.17	72.42	0.0
1665986400	32.17	72.67	0.0
1665986400	31.92	72.17	0.0
1665986400	31.92	72.42	0.0
1665986400	31.92	72.67	0.0
1665990000	32.42	72.17	0.0
1665990000	32.42	72.42	0.0
1665990000	32.42	72.67	0.0
1665990000	32.17	72.17	0.0
1665990000	32.17	72.42	0.0
1665990000	32.17	72.67	0.0
1665990000	31.92	72.17	0.0
1665990000	31.92	72.42	0.0
1665990000	31.92	72.67	0.0
1665993600	32.42	72.17	0.0129060745
1665993600	32.42	72.42	0.00845623
1665993600	32.42	72.67	0.0
1665993600	32.17	72.17	0.0033535957
1665993600	32.17	72.42	0.0
1665993600	32.17	72.67	0.0
1665993600	31.92	72.17	0.0
1665993600	31.92	72.42	0.0
1665993600	31.92	72.67	0.0
1665997200	32.42	72.17	0.009601956
1665997200	32.42	72.42	0.030994778
1665997200	32.42	72.67	0.06802214
1665997200	32.17	72.17	0.0055927094
1665997200	32.17	72.42	0.022587186
1665997200	32.17	72.67	0.037119277
1665997200	31.92	72.17	0.0024894532
1665997200	31.92	72.42	0.006033307
1665997200	31.92	72.67	0.020340329
1666000800	32.42	72.17	9.957552E-4
1666000800	32.42	72.42	0.0038353205
1666000800	32.42	72.67	0.007251978
1666000800	32.17	72.17	0.0
1666000800	32.17	72.42	0.0017426014
1666000800	32.17	72.67	0.0017426014
1666000800	31.92	72.17	0.0
1666000800	31.92	72.42	0.0
1666000800	31.92	72.67	0.0
1666004400	32.42	72.17	0.0
1666004400	32.42	72.42	0.0
1666004400	32.42	72.67	0.0
1666004400	32.17	72.17	0.0
1666004400	32.17	72.42	0.0
1666004400	32.17	72.67	0.0
1666004400	31.92	72.17	0.0
1666004400	31.92	72.42	0.0
1666004400	31.92	72.67	0.0
1666008000	32.42	72.17	0.0
1666008000	32.42	72.42	0.0
1666008000	32.42	72.67	0.0
1666008000	32.17	72.17	0.0
1666008000	32.17	72.42	0.0
1666008000	32.17	72.67	0.0
1666008000	31.92	72.17	0.0
1666008000	31.92	72.42	0.0
1666008000	31.92	72.67	0.0
1666011600	32.42	72.17	0.0069220066
1666011600	32.42	72.42	0.0021014214
1666011600	32.42	72.67	0.0
1666011600	32.17	72.17	0.004832864
1666011600	32.17	72.42	0.0
1666011600	32.17	72.67	0.0
1666011600	31.92	72.17	0.0
1666011600	31.92	72.42	0.0
1666011600	31.92	72.67	0.0
1666015200	32.42	72.17	9.95785E-4
1666015200	32.42	72.42	9.95785E-4
1666015200	32.42	72.67	0.0
1666015200	32.17	72.17	0.0
1666015200	32.17	72.42	0.0
1666015200	32.17	72.67	0.0
1666015200	31.92	72.17	0.0
1666015200	31.92	72.42	0.0
1666015200	31.92	72.67	0.0
1666018800	32.42	72.17	0.009013913
1666018800	32.42	72.42	0.009013913
1666018800	32.42	72.67	0.0076627946
1666018800	32.17	72.17	0.010009787
1666018800	32.17	72.42	0.010005257
1666018800	32.17	72.67	0.005633137
1666018800	31.92	72.17	0.0100054955
1666018800	31.92	72.42	0.0047857976
1666018800	31.92	72.67	1.452181E-4
1666022400	32.42	72.17	0.0047530206
1666022400	32.42	72.42	0.006201175
1666022400	32.42	72.67	0.008643535
1666022400	32.17	72.17	0.010642198
1666022400	32.17	72.42	0.012079862
1666022400	32.17	72.67	0.010460285
1666022400	31.92	72.17	0.01000562
1666022400	31.92	72.42	0.004785684
1666022400	31.92	72.67	0.0026346713
1666026000	32.42	72.17	0.0
1666026000	32.42	72.42	9.870529E-4
1666026000	32.42	72.67	9.903908E-4
1666026000	32.17	72.17	0.0013289452
1666026000	32.17	72.42	0.0034308434
1666026000	32.17	72.67	0.008892059
1666026000	31.92	72.17	0.0028319359
1666026000	31.92	72.42	0.0120306015
1666026000	31.92	72.67	0.017494202
1666029600	32.42	72.17	0.0
1666029600	32.42	72.42	0.0
1666029600	32.42	72.67	0.0
1666029600	32.17	72.17	0.0
1666029600	32.17	72.42	0.0
1666029600	32.17	72.67	0.0
1666029600	31.92	72.17	0.0
1666029600	31.92	72.42	0.0
1666029600	31.92	72.67	0.0
1666033200	32.42	72.17	0.0
1666033200	32.42	72.42	0.0
1666033200	32.42	72.67	0.0
1666033200	32.17	72.17	0.0
1666033200	32.17	72.42	0.0
1666033200	32.17	72.67	0.0
1666033200	31.92	72.17	0.0
1666033200	31.92	72.42	0.0
1666033200	31.92	72.67	0.0
1666036800	32.42	72.17	0.0
1666036800	32.42	72.42	0.0
1666036800	32.42	72.67	0.0
1666036800	32.17	72.17	0.0
1666036800	32.17	72.42	0.0
1666036800	32.17	72.67	0.0
1666036800	31.92	72.17	0.0
1666036800	31.92	72.42	0.0
1666036800	31.92	72.67	0.0
1666040400	32.42	72.17	0.0
1666040400	32.42	72.42	0.0
1666040400	32.42	72.67	0.0
1666040400	32.17	72.17	0.0
1666040400	32.17	72.42	0.0
1666040400	32.17	72.67	0.0
1666040400	31.92	72.17	0.0
1666040400	31.92	72.42	0.0
1666040400	31.92	72.67	0.0
1666044000	32.42	72.17	0.0
1666044000	32.42	72.42	0.0
1666044000	32.42	72.67	0.0
1666044000	32.17	72.17	0.0
1666044000	32.17	72.42	0.0
1666044000	32.17	72.67	0.0
1666044000	31.92	72.17	0.0
1666044000	31.92	72.42	0.0
1666044000	31.92	72.67	0.0
1666047600	32.42	72.17	0.0
1666047600	32.42	72.42	0.0
1666047600	32.42	72.67	0.0
1666047600	32.17	72.17	0.0
1666047600	32.17	72.42	0.0
1666047600	32.17	72.67	0.0
1666047600	31.92	72.17	0.0
1666047600	31.92	72.42	0.0
1666047600	31.92	72.67	0.0
1666051200	32.42	72.17	0.0
1666051200	32.42	72.42	0.0
1666051200	32.42	72.67	0.0
1666051200	32.17	72.17	0.0
1666051200	32.17	72.42	0.0
1666051200	32.17	72.67	0.0
1666051200	31.92	72.17	0.0
1666051200	31.92	72.42	0.0
1666051200	31.92	72.67	0.0
1666054800	32.42	72.17	0.0
1666054800	32.42	72.42	0.0
1666054800	32.42	72.67	0.0
1666054800	32.17	72.17	0.0
1666054800	32.17	72.42	0.0
1666054800	32.17	72.67	0.0
1666054800	31.92	72.17	0.0
1666054800	31.92	72.42	0.0
1666054800	31.92	72.67	0.0
1666058400	32.42	72.17	0.0
1666058400	32.42	72.42	0.0
1666058400	32.42	72.67	0.0
1666058400	32.17	72.17	0.0
1666058400	32.17	72.42	0.0
1666058400	32.17	72.67	0.0
1666058400	31.92	72.17	0.0
1666058400	31.92	72.42	0.0
1666058400	31.92	72.67	0.0
1666062000	32.42	72.17	0.0
1666062000	32.42	72.42	0.0
1666062000	32.42	72.67	0.0
1666062000	32.17	72.17	0.0
1666062000	32.17	72.42	0.0
1666062000	32.17	72.67	0.0
1666062000	31.92	72.17	0.0
1666062000	31.92	72.42	0.0
1666062000	31.92	72.67	0.0
1666065600	32.42	72.17	0.0
1666065600	32.42	72.42	0.0
1666065600	32.42	72.67	0.0
1666065600	32.17	72.17	0.0
1666065600	32.17	72.42	0.0
1666065600	32.17	72.67	0.0
1666065600	31.92	72.17	0.0
1666065600	31.92	72.42	0.0
1666065600	31.92	72.67	0.0
1666069200	32.42	72.17	0.030083656
1666069200	32.42	72.42	0.030072689
1666069200	32.42	72.67	0.0128855705
1666069200	32.17	72.17	0.0034852028
1666069200	32.17	72.42	0.0034852028
1666069200	32.17	72.67	0.0034852028
1666069200	31.92	72.17	0.0
1666069200	31.92	72.42	0.0
1666069200	31.92	72.67	0.0
1666072800	32.42	72.17	0.016209012
1666072800	32.42	72.42	0.037235625
1666072800	32.42	72.67	0.0670513
1666072800	32.17	72.17	0.003981
1666072800	32.17	72.42	0.018412
1666072800	32.17	72.67	0.030100232
1666072800	31.92	72.17	0.0024894532
1666072800	31.92	72.42	0.0024894532
1666072800	31.92	72.67	0.01418913
1666076400	32.42	72.17	0.025499344
1666076400	32.42	72.42	0.027098656
1666076400	32.42	72.67	0.021509647
1666076400	32.17	72.17	0.0036168098
1666076400	32.17	72.42	0.0052280426
1666076400	32.17	72.67	0.00756073
1666076400	31.92	72.17	0.0
1666076400	31.92	72.42	0.0
1666076400	31.92	72.67	0.0023441315
1666080000	32.42	72.17	0.021805173
1666080000	32.42	72.42	0.03107584
1666080000	32.42	72.67	0.04342688
1666080000	32.17	72.17	0.012025243
1666080000	32.17	72.42	0.019101506
1666080000	32.17	72.67	0.026623135
1666080000	31.92	72.17	0.0024894532
1666080000	31.92	72.42	0.0060323533
1666080000	31.92	72.67	0.013310796
1666083600	32.42	72.17	0.11626077
1666083600	32.42	72.42	0.17014337
1666083600	32.42	72.67	0.24711251
1666083600	32.17	72.17	0.048748255
1666083600	32.17	72.42	0.10053277
1666083600	32.17	72.67	0.116550684
1666083600	31.92	72.17	0.025562525
1666083600	31.92	72.42	0.03728509
1666083600	31.92	72.67	0.05307412
1666087200	32.42	72.17	0.0063056946
1666087200	32.42	72.42	0.025943756
1666087200	32.42	72.67	0.14679718
1666087200	32.17	72.17	1.335144E-4
1666087200	32.17	72.42	0.014274597
1666087200	32.17	72.67	0.0333786
1666087200	31.92	72.17	0.0
1666087200	31.92	72.42	0.0
1666087200	31.92	72.67	0.018878937
1666090800	32.42	72.17	9.994507E-4
1666090800	32.42	72.42	0.08390808
1666090800	32.42	72.67	0.31375122
1666090800	32.17	72.17	0.0
1666090800	32.17	72.42	0.07304382
1666090800	32.17	72.67	0.1282425
1666090800	31.92	72.17	0.0
1666090800	31.92	72.42	0.0
1666090800	31.92	72.67	0.05140686
1666094400	32.42	72.17	0.03879547
1666094400	32.42	72.42	0.037067413
1666094400	32.42	72.67	0.05451584
1666094400	32.17	72.17	7.8964233E-4
1666094400	32.17	72.42	0.0034866333
1666094400	32.17	72.67	0.1367302
1666094400	31.92	72.17	0.0
1666094400	31.92	72.42	0.0
1666094400	31.92	72.67	0.13345718
1666098000	32.42	72.17	0.011624223
1666098000	32.42	72.42	0.020051843
1666098000	32.42	72.67	0.02020443
1666098000	32.17	72.17	0.0041130837
1666098000	32.17	72.42	0.011462575
1666098000	32.17	72.67	0.016139394
1666098000	31.92	72.17	0.0024894532
1666098000	31.92	72.42	0.0024894532
1666098000	31.92	72.67	0.007177716
1666101600	32.42	72.17	0.0
1666101600	32.42	72.42	0.0028395653
1666101600	32.42	72.67	0.012034655
1666101600	32.17	72.17	0.0
1666101600	32.17	72.42	0.0017426014
1666101600	32.17	72.67	0.011096716
1666101600	31.92	72.17	0.0
1666101600	31.92	72.42	0.0
1666101600	31.92	72.67	0.009377003
1666105200	32.42	72.17	0.0
1666105200	32.42	72.42	0.007643223
1666105200	32.42	72.67	0.016581535
1666105200	32.17	72.17	0.0
1666105200	32.17	72.42	0.0076551437
1666105200	32.17	72.67	0.015481949
1666105200	31.92	72.17	0.0
1666105200	31.92	72.42	0.0
1666105200	31.92	72.67	0.007323265
1666108800	32.42	72.17	0.0
1666108800	32.42	72.42	0.0
1666108800	32.42	72.67	0.0
1666108800	32.17	72.17	0.0
1666108800	32.17	72.42	0.0
1666108800	32.17	72.67	0.0
1666108800	31.92	72.17	0.0
1666108800	31.92	72.42	0.0
1666108800	31.92	72.67	0.0
1666112400	32.42	72.17	9.95785E-4
1666112400	32.42	72.42	9.95785E-4
1666112400	32.42	72.67	0.0
1666112400	32.17	72.17	0.0
1666112400	32.17	72.42	0.0
1666112400	32.17	72.67	0.0
1666112400	31.92	72.17	0.0
1666112400	31.92	72.42	0.0
1666112400	31.92	72.67	0.0
1666116000	32.42	72.17	0.0
1666116000	32.42	72.42	0.0
1666116000	32.42	72.67	0.0
1666116000	32.17	72.17	0.0
1666116000	32.17	72.42	0.0
1666116000	32.17	72.67	0.0
1666116000	31.92	72.17	0.0
1666116000	31.92	72.42	0.0
1666116000	31.92	72.67	0.0
1666119600	32.42	72.17	0.0
1666119600	32.42	72.42	0.0
1666119600	32.42	72.67	0.0
1666119600	32.17	72.17	0.0
1666119600	32.17	72.42	0.0
1666119600	32.17	72.67	0.0
1666119600	31.92	72.17	0.0
1666119600	31.92	72.42	0.0
1666119600	31.92	72.67	0.0
1666123200	32.42	72.17	0.0
1666123200	32.42	72.42	0.0
1666123200	32.42	72.67	0.0
1666123200	32.17	72.17	0.0
1666123200	32.17	72.42	0.0
1666123200	32.17	72.67	0.0
1666123200	31.92	72.17	0.0
1666123200	31.92	72.42	0.0
1666123200	31.92	72.67	0.0
1666126800	32.42	72.17	0.0
1666126800	32.42	72.42	0.0
1666126800	32.42	72.67	0.0
1666126800	32.17	72.17	0.0
1666126800	32.17	72.42	0.0
1666126800	32.17	72.67	0.0
1666126800	31.92	72.17	0.0
1666126800	31.92	72.42	0.0
1666126800	31.92	72.67	0.0
1666130400	32.42	72.17	0.0
1666130400	32.42	72.42	0.0
1666130400	32.42	72.67	0.0
1666130400	32.17	72.17	0.0
1666130400	32.17	72.42	0.0
1666130400	32.17	72.67	0.0
1666130400	31.92	72.17	0.0
1666130400	31.92	72.42	0.0
1666130400	31.92	72.67	0.0
1666134000	32.42	72.17	0.0
1666134000	32.42	72.42	0.0
1666134000	32.42	72.67	0.0
1666134000	32.17	72.17	0.0
1666134000	32.17	72.42	0.0
1666134000	32.17	72.67	0.0
1666134000	31.92	72.17	0.0
1666134000	31.92	72.42	0.0
1666134000	31.92	72.67	0.0
1666137600	32.42	72.17	0.0
1666137600	32.42	72.42	0.0
1666137600	32.42	72.67	0.0
1666137600	32.17	72.17	0.0
1666137600	32.17	72.42	0.0
1666137600	32.17	72.67	0.0
1666137600	31.92	72.17	0.0
1666137600	31.92	72.42	0.0
1666137600	31.92	72.67	0.0
1666141200	32.42	72.17	0.0
1666141200	32.42	72.42	0.0
1666141200	32.42	72.67	0.0
1666141200	32.17	72.17	0.0
1666141200	32.17	72.42	0.0
1666141200	32.17	72.67	0.0
1666141200	31.92	72.17	0.0
1666141200	31.92	72.42	0.0
1666141200	31.92	72.67	0.0
1666144800	32.42	72.17	0.0
1666144800	32.42	72.42	0.0
1666144800	32.42	72.67	0.0
1666144800	32.17	72.17	0.0
1666144800	32.17	72.42	0.0
1666144800	32.17	72.67	0.0
1666144800	31.92	72.17	0.0
1666144800	31.92	72.42	0.0
1666144800	31.92	72.67	0.0
1666148400	32.42	72.17	0.0
1666148400	32.42	72.42	0.0
1666148400	32.42	72.67	0.0
1666148400	32.17	72.17	0.0
1666148400	32.17	72.42	0.0
1666148400	32.17	72.67	0.0
1666148400	31.92	72.17	0.0
1666148400	31.92	72.42	0.0
1666148400	31.92	72.67	0.0
1666152000	32.42	72.17	0.0
1666152000	32.42	72.42	0.0
1666152000	32.42	72.67	0.0
1666152000	32.17	72.17	0.0
1666152000	32.17	72.42	0.0
1666152000	32.17	72.67	0.0
1666152000	31.92	72.17	0.0
1666152000	31.92	72.42	0.0
1666152000	31.92	72.67	0.0
1666155600	32.42	72.17	0.0
1666155600	32.42	72.42	0.0
1666155600	32.42	72.67	0.0
1666155600	32.17	72.17	0.0
1666155600	32.17	72.42	0.0
1666155600	32.17	72.67	0.0
1666155600	31.92	72.17	0.0
1666155600	31.92	72.42	0.0
1666155600	31.92	72.67	0.0
1666159200	32.42	72.17	0.0
1666159200	32.42	72.42	0.0
1666159200	32.42	72.67	0.0
1666159200	32.17	72.17	0.0
1666159200	32.17	72.42	0.0
1666159200	32.17	72.67	0.0
1666159200	31.92	72.17	0.0
1666159200	31.92	72.42	0.0
1666159200	31.92	72.67	0.0
1666162800	32.42	72.17	0.0
1666162800	32.42	72.42	0.0
1666162800	32.42	72.67	0.0
1666162800	32.17	72.17	0.0
1666162800	32.17	72.42	0.0
1666162800	32.17	72.67	0.0
1666162800	31.92	72.17	0.0
1666162800	31.92	72.42	0.0
1666162800	31.92	72.67	0.0
1666166400	32.42	72.17	9.957552E-4
1666166400	32.42	72.42	9.957552E-4
1666166400	32.42	72.67	0.0039623976
1666166400	32.17	72.17	0.0
1666166400	32.17	72.42	0.0
1666166400	32.17	72.67	0.0
1666166400	31.92	72.17	0.0
1666166400	31.92	72.42	0.0
1666166400	31.92	72.67	0.0
1666170000	32.42	72.17	0.0019702911
1666170000	32.42	72.42	0.0076618195
1666170000	32.42	72.67	0.08072281
1666170000	32.17	72.17	0.0
1666170000	32.17	72.42	0.003484726
1666170000	32.17	72.67	0.003484726
1666170000	31.92	72.17	0.0
1666170000	31.92	72.42	0.0
1666170000	31.92	72.67	0.0
1666173600	32.42	72.17	0.1700454
1666173600	32.42	72.42	0.24903253
1666173600	32.42	72.67	0.3084121
1666173600	32.17	72.17	0.024873279
1666173600	32.17	72.42	0.09626152
1666173600	32.17	72.67	0.10296776
1666173600	31.92	72.17	0.009957813
1666173600	31.92	72.42	0.009957813
1666173600	31.92	72.67	0.015389942
1666177200	32.42	72.17	0.08072281
1666177200	32.42	72.42	0.08414841
